ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
925713309	1084068100		GPS	TimeExpired1	15334	N/A	37:01.3	43.38793945	-79.76483154	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15334"" TripState=""N/A"" VIN="""" Latitude=""43.38794"" Longitude=""-79.76483""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218.4</Course><GPSMessageNumber /><Speed>104.13859432220458</Speed><CollectionTimestamp>2019-01-02T14:37:03</CollectionTimestamp><TotalDistance>88654.4500798576</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	37:03.0	820487
925723726	1084068100		GPS	TimeExpired1	15335	N/A	47:00.4	43.26348877	-79.77230835	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15335"" TripState=""N/A"" VIN="""" Latitude=""43.26349"" Longitude=""-79.77231""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>145.4</Course><GPSMessageNumber /><Speed>104.13859432220458</Speed><CollectionTimestamp>2019-01-02T14:47:03</CollectionTimestamp><TotalDistance>88671.73955450434</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:03.0	820487
925734166	1084068100		GPS	TimeExpired1	15336	N/A	57:00.4	43.2386322	-79.73750305	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15336"" TripState=""N/A"" VIN="""" Latitude=""43.23863"" Longitude=""-79.7375""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>188.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T14:57:03</CollectionTimestamp><TotalDistance>88677.464003121146</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	57:03.0	820487
925741485	1084068100		GPS	NoMove	15337	N/A	04:15.2	43.23851395	-79.73684692	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15337"" TripState=""N/A"" VIN="""" Latitude=""43.23851"" Longitude=""-79.73685""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>107.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T15:04:18</CollectionTimestamp><TotalDistance>88677.579217517472</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:18.0	820487
925749481	1084068100		GPS	StartedMove	15338	N/A	11:51.7	43.23852158	-79.73687744	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15338"" TripState=""N/A"" VIN="""" Latitude=""43.23852"" Longitude=""-79.73688""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>285.8</Course><GPSMessageNumber /><Speed>5.5590001242160794</Speed><CollectionTimestamp>2019-01-02T15:10:55</CollectionTimestamp><TotalDistance>88677.579217517472</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:55.0	820487
925758831	1084068100		GPS	TimeExpired1	15339	N/A	20:51.7	43.23299408	-79.73221588	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15339"" TripState=""N/A"" VIN="""" Latitude=""43.23299"" Longitude=""-79.73222""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>225.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T15:20:55</CollectionTimestamp><TotalDistance>88679.167225466648</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	20:55.0	820487
925771849	1084068100		GPS	NoMove	15341	N/A	33:06.7	43.22864914	-79.70709229	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15341"" TripState=""N/A"" VIN="""" Latitude=""43.22865"" Longitude=""-79.70709""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>107.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T15:33:10</CollectionTimestamp><TotalDistance>88681.435242194071</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	33:10.0	820487
925782601	1084068100		GPS	StartedMove	15342	N/A	41:56.7	43.22864532	-79.70703888	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15342"" TripState=""N/A"" VIN="""" Latitude=""43.22865"" Longitude=""-79.70704""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>289.2</Course><GPSMessageNumber /><Speed>5.7442998342514038</Speed><CollectionTimestamp>2019-01-02T15:41:00</CollectionTimestamp><TotalDistance>88681.435242194071</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:00.0	820487
925792469	1084068100		GPS	TimeExpired1	15343	N/A	50:57.0	43.19780731	-79.56188202	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15343"" TripState=""N/A"" VIN="""" Latitude=""43.19781"" Longitude=""-79.56188""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.3</Course><GPSMessageNumber /><Speed>2.2235999729633331</Speed><CollectionTimestamp>2019-01-02T15:51:00</CollectionTimestamp><TotalDistance>88694.260006583674</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	51:00.0	820487
925769421	1084068100		GPS	TimeExpired1	15340	N/A	30:51.7	43.22865295	-79.70708466	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15340"" TripState=""N/A"" VIN="""" Latitude=""43.22865"" Longitude=""-79.70708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>107.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T15:30:55</CollectionTimestamp><TotalDistance>88681.434327794108</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:55.0	820487
925803736	1084068100		GPS	TimeExpired1	15344	N/A	00:57.2	43.12662125	-79.57187653	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15344"" TripState=""N/A"" VIN="""" Latitude=""43.12662"" Longitude=""-79.57188""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>106.7</Course><GPSMessageNumber /><Speed>88.202801612854</Speed><CollectionTimestamp>2019-01-02T16:01:00</CollectionTimestamp><TotalDistance>88703.218383097</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:00.0	820487
925814714	1084068100		GPS	TimeExpired1	15345	N/A	10:57.0	43.10047913	-79.53266144	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15345"" TripState=""N/A"" VIN="""" Latitude=""43.10048"" Longitude=""-79.53266""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>196</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T16:11:00</CollectionTimestamp><TotalDistance>88708.973921312834</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:00.0	820487
925816712	1084068100		GPS	NoMove	15346	N/A	12:28.0	43.10049057	-79.5326767	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15346"" TripState=""N/A"" VIN="""" Latitude=""43.10049"" Longitude=""-79.53268""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>196</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T16:12:31</CollectionTimestamp><TotalDistance>88708.975750112775</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	12:31.0	820487
925837213	1084068100		GPS	StartedMove	15347	N/A	30:54.1	43.10089493	-79.53326416	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15347"" TripState=""N/A"" VIN="""" Latitude=""43.10089"" Longitude=""-79.53326""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>306.5</Course><GPSMessageNumber /><Speed>3.3354001512527467</Speed><CollectionTimestamp>2019-01-02T16:29:57</CollectionTimestamp><TotalDistance>88708.975750112775</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:57.0	820487
925846972	1084068100		GPS	TimeExpired1	15348	N/A	39:53.9	43.15265274	-79.47786713	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15348"" TripState=""N/A"" VIN="""" Latitude=""43.15265"" Longitude=""-79.47787""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>4.1</Course><GPSMessageNumber /><Speed>52.254598789215088</Speed><CollectionTimestamp>2019-01-02T16:39:57</CollectionTimestamp><TotalDistance>88718.841211397084</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:57.0	820487
925857912	1084068100		GPS	TimeExpired1	15349	N/A	49:53.6	43.18635178	-79.39521027	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15349"" TripState=""N/A"" VIN="""" Latitude=""43.18635"" Longitude=""-79.39521""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>91.8</Course><GPSMessageNumber /><Speed>103.58270171356202</Speed><CollectionTimestamp>2019-01-02T16:49:57</CollectionTimestamp><TotalDistance>88729.434839858091</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	49:57.0	820487
925869059	1084068100		GPS	TimeExpired1	15350	N/A	59:53.5	43.17791367	-79.26507568	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15350"" TripState=""N/A"" VIN="""" Latitude=""43.17791"" Longitude=""-79.26508""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>57.7</Course><GPSMessageNumber /><Speed>3.7059999549388887</Speed><CollectionTimestamp>2019-01-02T16:59:57</CollectionTimestamp><TotalDistance>88741.049243486414</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:57.0	820487
925874166	1084068100		GPS	NoMove	15351	N/A	04:30.7	43.17787933	-79.26480103	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15351"" TripState=""N/A"" VIN="""" Latitude=""43.17788"" Longitude=""-79.2648""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>140.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T17:04:34</CollectionTimestamp><TotalDistance>88741.073627485646</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:34.0	820487
925877138	1084068100		GPS	StartedMove	15352	N/A	07:14.7	43.17789841	-79.26480865	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15352"" TripState=""N/A"" VIN="""" Latitude=""43.1779"" Longitude=""-79.26481""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>322.8</Course><GPSMessageNumber /><Speed>4.8178001332283023</Speed><CollectionTimestamp>2019-01-02T17:06:19</CollectionTimestamp><TotalDistance>88741.073627485646</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:19.0	820487
925885472	1084068100		GPS	NoMove	15353	N/A	14:47.5	43.17298508	-79.2646637	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15353"" TripState=""N/A"" VIN="""" Latitude=""43.17299"" Longitude=""-79.26466""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>135.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T17:14:51</CollectionTimestamp><TotalDistance>88742.098974652821</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	14:51.0	820487
925893427	1084068100		GPS	StartedMove	15354	N/A	22:03.5	43.17284012	-79.26552582	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15354"" TripState=""N/A"" VIN="""" Latitude=""43.17284"" Longitude=""-79.26553""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>202.6</Course><GPSMessageNumber /><Speed>14.268099538803101</Speed><CollectionTimestamp>2019-01-02T17:21:07</CollectionTimestamp><TotalDistance>88742.098974652821</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	21:07.0	820487
925903093	1084068100		GPS	TimeExpired1	15355	N/A	31:03.9	43.15093994	-79.26696014	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15355"" TripState=""N/A"" VIN="""" Latitude=""43.15094"" Longitude=""-79.26696""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>51.5</Course><GPSMessageNumber /><Speed>4.8178001332283023</Speed><CollectionTimestamp>2019-01-02T17:31:07</CollectionTimestamp><TotalDistance>88745.760232135668</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	31:07.0	820487
925908625	1084068100		GPS	NoMove	15356	N/A	35:42.6	43.15098572	-79.26661682	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15356"" TripState=""N/A"" VIN="""" Latitude=""43.15099"" Longitude=""-79.26662""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>88</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T17:35:46</CollectionTimestamp><TotalDistance>88745.7904073347</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:46.0	820487
925947523	1084068100		GPS	StartedMove	15357	N/A	08:02.1	43.15071106	-79.2666626	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15357"" TripState=""N/A"" VIN="""" Latitude=""43.15071"" Longitude=""-79.26666""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>176.1</Course><GPSMessageNumber /><Speed>5.1883999369144442</Speed><CollectionTimestamp>2019-01-02T18:07:06</CollectionTimestamp><TotalDistance>88745.7904073347</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	07:06.0	820487
925957821	1084068100		GPS	TimeExpired1	15358	N/A	17:02.5	43.1272583	-79.2253952	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15358"" TripState=""N/A"" VIN="""" Latitude=""43.12726"" Longitude=""-79.2254""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>223.9</Course><GPSMessageNumber /><Speed>99.135499465942388</Speed><CollectionTimestamp>2019-01-02T18:17:06</CollectionTimestamp><TotalDistance>88753.387242291617</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	17:06.0	820487
925968744	1084068100		GPS	StartedMove	15360	N/A	26:45.0	43.11358643	-79.23806	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15360"" TripState=""N/A"" VIN="""" Latitude=""43.11359"" Longitude=""-79.23806""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>269.1</Course><GPSMessageNumber /><Speed>5.5590001242160794</Speed><CollectionTimestamp>2019-01-02T18:25:48</CollectionTimestamp><TotalDistance>88755.67689981834</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:48.0	820487
925967301	1084068100		GPS	NoMove	15359	N/A	25:25.0	43.11358643	-79.23803711	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15359"" TripState=""N/A"" VIN="""" Latitude=""43.11359"" Longitude=""-79.23804""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>91.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T18:25:28</CollectionTimestamp><TotalDistance>88755.67689981834</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:28.0	820487
925978692	1084068100		GPS	TimeExpired1	15361	N/A	35:45.0	43.11722183	-79.20254517	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15361"" TripState=""N/A"" VIN="""" Latitude=""43.11722"" Longitude=""-79.20255""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>159.6</Course><GPSMessageNumber /><Speed>17.603499690055848</Speed><CollectionTimestamp>2019-01-02T18:35:48</CollectionTimestamp><TotalDistance>88761.5098572317</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:48.0	820487
925988325	1084068100		GPS	NoMove	15362	N/A	44:27.5	43.10721207	-79.18383789	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15362"" TripState=""N/A"" VIN="""" Latitude=""43.10721"" Longitude=""-79.18384""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>356.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T18:44:31</CollectionTimestamp><TotalDistance>88764.34937394083</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:31.0	820487
925993431	1084068100		GPS	StartedMove	15363	N/A	49:11.7	43.10722733	-79.18384552	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15363"" TripState=""N/A"" VIN="""" Latitude=""43.10723"" Longitude=""-79.18385""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>357</Course><GPSMessageNumber /><Speed>4.6325000395774838</Speed><CollectionTimestamp>2019-01-02T18:47:46</CollectionTimestamp><TotalDistance>88764.34937394083</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:46.0	820487
926003682	1084068100		GPS	TimeExpired1	15364	N/A	57:41.6	43.08890533	-79.12882233	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15364"" TripState=""N/A"" VIN="""" Latitude=""43.08891"" Longitude=""-79.12882""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>88.8</Course><GPSMessageNumber /><Speed>51.69870004272461</Speed><CollectionTimestamp>2019-01-02T18:57:46</CollectionTimestamp><TotalDistance>88773.876812035945</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	57:46.0	820487
926013311	1084068100		GPS	NoMove	15365	N/A	06:44.9	43.08881378	-79.10900879	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15365"" TripState=""N/A"" VIN="""" Latitude=""43.08881"" Longitude=""-79.10901""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>105.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T19:06:48</CollectionTimestamp><TotalDistance>88775.6534911791</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:48.0	820487
926024186	1084068100		GPS	StartedMove	15366	N/A	16:14.0	43.08882141	-79.10907745	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15366"" TripState=""N/A"" VIN="""" Latitude=""43.08882"" Longitude=""-79.10908""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>280.7</Course><GPSMessageNumber /><Speed>5.0030998432636258</Speed><CollectionTimestamp>2019-01-02T19:15:18</CollectionTimestamp><TotalDistance>88775.6534911791</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	15:18.0	820487
926034257	1084068100		GPS	TimeExpired1	15367	N/A	25:14.1	43.06403351	-79.08370972	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15367"" TripState=""N/A"" VIN="""" Latitude=""43.06403"" Longitude=""-79.08371""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.2</Course><GPSMessageNumber /><Speed>57.257699783325194</Speed><CollectionTimestamp>2019-01-02T19:25:18</CollectionTimestamp><TotalDistance>88780.619902220162</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:18.0	820487
926051637	1084068100		GPS	StartedMove	15369	N/A	41:02.7	43.05482101	-79.09065247	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068100"" MsgNum=""15369"" TripState=""N/A"" VIN="""" Latitude=""43.05482"" Longitude=""-79.09065""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>171.1</Course><GPSMessageNumber /><Speed>3.7059999549388887</Speed><CollectionTimestamp>2019-01-02T19:40:05</CollectionTimestamp><TotalDistance>88782.414259762751</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:05.0	820487
926042308	1084068100		GPS	NoMove	15368	N/A	32:34.9	43.05483246	-79.09064484	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15368"" TripState=""N/A"" VIN="""" Latitude=""43.05483"" Longitude=""-79.09064""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>355.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T19:32:38</CollectionTimestamp><TotalDistance>88782.414259762751</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	32:38.0	820487
926057420	1084068100		GPS	NoMove	15370	N/A	46:22.5	43.05445099	-79.09614563	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15370"" TripState=""N/A"" VIN="""" Latitude=""43.05445"" Longitude=""-79.09615""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>246</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-02T19:46:27</CollectionTimestamp><TotalDistance>88782.866582948263</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:27.0	820487
