ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
930088549	1084068111		J1939	Current State	20726	On Route	56:14.1	43.72851181	-79.66370392	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""20726"" TripState=""On Route"" VIN="""" Latitude=""43.72851"" Longitude=""-79.6637""><JBusData><Course>219.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807708</TotalDistanceInMiles><Speed>59.533</Speed><EngineSpeed>1145</EngineSpeed><EngineLoad>12</EngineLoad><TotalFuelUsed>529622</TotalFuelUsed><EngineOnTime>901</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3144955</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>67</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:13.0	820366
930088768	1084068111		GPS	TimeExpired1	55489	N/A	56:27.3	43.72698975	-79.66547394	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55489"" TripState=""N/A"" VIN="""" Latitude=""43.72699"" Longitude=""-79.66547""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>220.9</Course><GPSMessageNumber /><Speed>58.184201786041257</Speed><CollectionTimestamp>2019-01-07T17:56:27</CollectionTimestamp><TotalDistance>257456.70041818559</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	56:27.0	820366
930089875	1084068111		GPS	TimeExpired1	55490	N/A	57:27.2	43.72115707	-79.67221069	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55490"" TripState=""N/A"" VIN="""" Latitude=""43.72116"" Longitude=""-79.67221""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>219.5</Course><GPSMessageNumber /><Speed>71.711097881317144</Speed><CollectionTimestamp>2019-01-07T17:57:27</CollectionTimestamp><TotalDistance>257457.53648455883</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	57:27.0	820366
930086513	1084068111		GPS	TimeExpired1	55487	N/A	54:27.5	43.73992538	-79.65073395	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55487"" TripState=""N/A"" VIN="""" Latitude=""43.73993"" Longitude=""-79.65073""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>219.5</Course><GPSMessageNumber /><Speed>57.257699783325194</Speed><CollectionTimestamp>2019-01-07T17:54:27</CollectionTimestamp><TotalDistance>257454.85576864463</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	54:27.0	820366
930090955	1084068111		GPS	TimeExpired1	55491	N/A	58:26.5	43.71451187	-79.67980194	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55491"" TripState=""N/A"" VIN="""" Latitude=""43.71451"" Longitude=""-79.6798""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>219.2</Course><GPSMessageNumber /><Speed>47.436799423217771</Speed><CollectionTimestamp>2019-01-07T17:58:27</CollectionTimestamp><TotalDistance>257458.4850221285</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	58:27.0	820366
930092091	1084068111		GPS	TimeExpired1	55492	N/A	59:27.9	43.70796967	-79.68721008	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55492"" TripState=""N/A"" VIN="""" Latitude=""43.70797"" Longitude=""-79.68721""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>219.6</Course><GPSMessageNumber /><Speed>47.251500864028934</Speed><CollectionTimestamp>2019-01-07T17:59:27</CollectionTimestamp><TotalDistance>257459.4125284988</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:27.0	820366
930094444	1084068111		GPS	TimeExpired1	55494	N/A	01:27.5	43.70069885	-79.6949234	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55494"" TripState=""N/A"" VIN="""" Latitude=""43.7007"" Longitude=""-79.69492""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>214.5</Course><GPSMessageNumber /><Speed>42.989600244522094</Speed><CollectionTimestamp>2019-01-07T18:01:27</CollectionTimestamp><TotalDistance>257460.41745406663</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:27.0	820366
930095597	1084068111		GPS	TimeExpired1	55495	N/A	02:28.1	43.69700623	-79.69915771	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55495"" TripState=""N/A"" VIN="""" Latitude=""43.69701"" Longitude=""-79.69916""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>223.4</Course><GPSMessageNumber /><Speed>30.945098760604857</Speed><CollectionTimestamp>2019-01-07T18:02:27</CollectionTimestamp><TotalDistance>257460.94231964985</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	02:27.0	820366
930093281	1084068111		GPS	TimeExpired1	55493	N/A	00:27.5	43.70570755	-79.6897583	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55493"" TripState=""N/A"" VIN="""" Latitude=""43.70571"" Longitude=""-79.68976""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>219.1</Course><GPSMessageNumber /><Speed>18.715300251960755</Speed><CollectionTimestamp>2019-01-07T18:00:27</CollectionTimestamp><TotalDistance>257459.73043488863</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:27.0	820366
930094201	1084068111		J1939	Current State	20727	On Route	01:14.4	43.70204163	-79.69365692	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""20727"" TripState=""On Route"" VIN="""" Latitude=""43.70204"" Longitude=""-79.69366""><JBusData><Course>214.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807711</TotalDistanceInMiles><Speed>46.661</Speed><EngineSpeed>1245</EngineSpeed><EngineLoad>36</EngineLoad><TotalFuelUsed>529624</TotalFuelUsed><EngineOnTime>1201</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3145255</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>77</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	01:13.0	820366
930097827	1084068111		GPS	TimeExpired1	55497	N/A	04:27.5	43.69068146	-79.70620728	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55497"" TripState=""N/A"" VIN="""" Latitude=""43.69068"" Longitude=""-79.70621""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:04:27</CollectionTimestamp><TotalDistance>257461.83233562135</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:27.0	820366
930098970	1084068111		GPS	TimeExpired1	55498	N/A	05:27.5	43.68964005	-79.70567322	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55498"" TripState=""N/A"" VIN="""" Latitude=""43.68964"" Longitude=""-79.70567""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>136.6</Course><GPSMessageNumber /><Speed>30.203901454925536</Speed><CollectionTimestamp>2019-01-07T18:05:27</CollectionTimestamp><TotalDistance>257461.98138281659</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	05:27.0	820366
930096738	1084068111		GPS	TimeExpired1	55496	N/A	03:27.9	43.69298935	-79.70372009	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55496"" TripState=""N/A"" VIN="""" Latitude=""43.69299"" Longitude=""-79.70372""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218.8</Course><GPSMessageNumber /><Speed>58.925402160644531</Speed><CollectionTimestamp>2019-01-07T18:03:27</CollectionTimestamp><TotalDistance>257461.5122956316</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:27.0	820366
930099884	1084068111		J1939	Current State	20728	On Route	06:14.7	43.68517303	-79.69983673	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""20728"" TripState=""On Route"" VIN="""" Latitude=""43.68517"" Longitude=""-79.69984""><JBusData><Course>134.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807712</TotalDistanceInMiles><Speed>64.36</Speed><EngineSpeed>1245</EngineSpeed><EngineLoad>36</EngineLoad><TotalFuelUsed>529625</TotalFuelUsed><EngineOnTime>1501</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3145555</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>129</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:13.0	820366
930100109	1084068111		GPS	TimeExpired1	55499	N/A	06:27.5	43.6835289	-79.69758606	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55499"" TripState=""N/A"" VIN="""" Latitude=""43.68353"" Longitude=""-79.69759""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>135.5</Course><GPSMessageNumber /><Speed>68.746302520751954</Speed><CollectionTimestamp>2019-01-07T18:06:27</CollectionTimestamp><TotalDistance>257462.9152899867</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:27.0	820366
930108120	1084068111		GPS	TimeExpired1	55506	N/A	13:27.5	43.67061234	-79.67625427	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55506"" TripState=""N/A"" VIN="""" Latitude=""43.67061"" Longitude=""-79.67625""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>57.9</Course><GPSMessageNumber /><Speed>28.536199077606202</Speed><CollectionTimestamp>2019-01-07T18:13:27</CollectionTimestamp><TotalDistance>257466.40921227491</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	13:27.0	820366
930101250	1084068111		GPS	TimeExpired1	55500	N/A	07:27.5	43.67631912	-79.69062805	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55500"" TripState=""N/A"" VIN="""" Latitude=""43.67632"" Longitude=""-79.69063""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>198.7</Course><GPSMessageNumber /><Speed>53.922301166534425</Speed><CollectionTimestamp>2019-01-07T18:07:27</CollectionTimestamp><TotalDistance>257463.94216115386</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	07:27.0	820366
930102390	1084068111		GPS	TimeExpired1	55501	N/A	08:27.3	43.66941833	-79.69001007	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55501"" TripState=""N/A"" VIN="""" Latitude=""43.66942"" Longitude=""-79.69001""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>135.7</Course><GPSMessageNumber /><Speed>31.501000576019287</Speed><CollectionTimestamp>2019-01-07T18:08:27</CollectionTimestamp><TotalDistance>257464.79712512647</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	08:27.0	820366
930103522	1084068111		GPS	TimeExpired1	55502	N/A	09:27.5	43.6660347	-79.68543243	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55502"" TripState=""N/A"" VIN="""" Latitude=""43.66603"" Longitude=""-79.68543""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>134.3</Course><GPSMessageNumber /><Speed>19.456500626564026</Speed><CollectionTimestamp>2019-01-07T18:09:27</CollectionTimestamp><TotalDistance>257465.31650430986</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	09:27.0	820366
930111417	1084068111		J1939	Current State	20731	On Route	16:15.2	43.66848755	-79.66616058	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""20731"" TripState=""On Route"" VIN="""" Latitude=""43.66849"" Longitude=""-79.66616""><JBusData><Course>113.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807715</TotalDistanceInMiles><Speed>14.481</Speed><EngineSpeed>1002</EngineSpeed><EngineLoad>16</EngineLoad><TotalFuelUsed>529626</TotalFuelUsed><EngineOnTime>2102</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3146156</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>243</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	16:14.0	820366
930105618	1084068111		J1939	Current State	20729	On Route	11:14.9	43.66592407	-79.68527985	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""20729"" TripState=""On Route"" VIN="""" Latitude=""43.66592"" Longitude=""-79.68528""><JBusData><Course>131</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807714</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>599</EngineSpeed><EngineLoad>15</EngineLoad><TotalFuelUsed>529625</TotalFuelUsed><EngineOnTime>1801</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3145855</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>228</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	11:14.0	820366
930106998	1084068111		GPS	TimeExpired1	55505	N/A	12:27.8	43.66793823	-79.68198395	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55505"" TripState=""N/A"" VIN="""" Latitude=""43.66794"" Longitude=""-79.68198""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>40</Course><GPSMessageNumber /><Speed>61.148997146606447</Speed><CollectionTimestamp>2019-01-07T18:12:27</CollectionTimestamp><TotalDistance>257465.72310749686</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	12:27.0	820366
930109065	1084068111		Acceleration	SharpDirectionChange	20730	N/A	14:12.3	43.67171097	-79.67279816	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1084068111"" MsgNum=""20730"" TripState=""N/A"" VIN="""" Latitude=""43.67171"" Longitude=""-79.6728""><Acceleration><Direction>Right</Direction><RawValue>19</RawValue><ConvertedValue>1.8639000000000001</ConvertedValue><TotalDistance>257466.833808</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	14:10.0	820366
930109335	1084068111		GPS	TimeExpired1	55507	N/A	14:27.5	43.67024612	-79.67088318	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55507"" TripState=""N/A"" VIN="""" Latitude=""43.67025"" Longitude=""-79.67088""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>135.4</Course><GPSMessageNumber /><Speed>48.548599985122678</Speed><CollectionTimestamp>2019-01-07T18:14:27</CollectionTimestamp><TotalDistance>257467.04837785446</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	14:27.0	820366
930110496	1084068111		GPS	TimeExpired1	55508	N/A	15:27.5	43.66835785	-79.6675415	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55508"" TripState=""N/A"" VIN="""" Latitude=""43.66836"" Longitude=""-79.66754""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.7</Course><GPSMessageNumber /><Speed>13.712199257850648</Speed><CollectionTimestamp>2019-01-07T18:15:27</CollectionTimestamp><TotalDistance>257467.42267224245</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	15:27.0	820366
930104650	1084068111		GPS	TimeExpired1	55503	N/A	10:27.4	43.6659317	-79.68530273	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55503"" TripState=""N/A"" VIN="""" Latitude=""43.66593"" Longitude=""-79.6853""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>134.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:10:27</CollectionTimestamp><TotalDistance>257465.33143950941</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:27.0	820366
930111629	1084068111		GPS	TimeExpired1	55509	N/A	16:27.5	43.66818237	-79.66600037	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55509"" TripState=""N/A"" VIN="""" Latitude=""43.66818"" Longitude=""-79.666""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>233.2</Course><GPSMessageNumber /><Speed>11.488599668502808</Speed><CollectionTimestamp>2019-01-07T18:16:27</CollectionTimestamp><TotalDistance>257467.6098194365</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	16:27.0	820366
930105855	1084068111		GPS	TimeExpired1	55504	N/A	11:27.6	43.66586685	-79.68521118	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55504"" TripState=""N/A"" VIN="""" Latitude=""43.66587"" Longitude=""-79.68521""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>134.8</Course><GPSMessageNumber /><Speed>7.0413997225761413</Speed><CollectionTimestamp>2019-01-07T18:11:27</CollectionTimestamp><TotalDistance>257465.3402787091</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:27.0	820366
930113990	1084068111		GPS	TimeExpired1	55511	N/A	18:27.6	43.66827011	-79.66596985	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55511"" TripState=""N/A"" VIN="""" Latitude=""43.66827"" Longitude=""-79.66597""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>52.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:18:27</CollectionTimestamp><TotalDistance>257467.65462503504</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:27.0	820366
930115148	1084068111		GPS	TimeExpired1	55512	N/A	19:27.7	43.66827011	-79.66596985	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55512"" TripState=""N/A"" VIN="""" Latitude=""43.66827"" Longitude=""-79.66597""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>52.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:19:27</CollectionTimestamp><TotalDistance>257467.65462503504</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	19:27.0	820366
930116323	1084068111		GPS	TimeExpired1	55513	N/A	20:27.6	43.6682663	-79.66596985	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55513"" TripState=""N/A"" VIN="""" Latitude=""43.66827"" Longitude=""-79.66597""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>52.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:20:27</CollectionTimestamp><TotalDistance>257467.65462503504</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	20:27.0	820366
930124496	1084068111	4V4MC9EH0CN559765	J1939	Trip Start	20734	On Route	27:36.8	43.6682663	-79.66596985	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068111"" MsgNum=""20734"" TripState=""On Route"" VIN=""4V4MC9EH0CN559765"" Latitude=""43.66827"" Longitude=""-79.66597""><JBusData><Course>52.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807715</TotalDistanceInMiles><Speed>1.609</Speed><EngineSpeed>676</EngineSpeed><EngineLoad>9</EngineLoad><TotalFuelUsed>529626</TotalFuelUsed><EngineOnTime>56</EngineOnTime><IdleTime>28</IdleTime><FuelLevPrimary>53</FuelLevPrimary><TotalEngineHours>3146300</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>56</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:35.0	820366
930112858	1084068111		GPS	TimeExpired1	55510	N/A	17:27.5	43.66827393	-79.66596985	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""55510"" TripState=""N/A"" VIN="""" Latitude=""43.66827"" Longitude=""-79.66597""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>52.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-07T18:17:27</CollectionTimestamp><TotalDistance>257467.65462503504</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	17:27.0	820366
930113152	1084068111		J1939	Trip End	20732	Engine Off	17:42.5	43.66827393	-79.66596985	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068111"" MsgNum=""20732"" TripState=""Engine Off"" VIN="""" Latitude=""43.66827"" Longitude=""-79.66597""><JBusData><Course>52.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>807715</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>529626</TotalFuelUsed><EngineOnTime>2183</EngineOnTime><IdleTime>15</IdleTime><FuelLevPrimary>52</FuelLevPrimary><TotalEngineHours>3146243</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>272</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	17:41.0	820366
