ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
930497372	1088214042		J1939	Current State	18366	Engine On	17:07.1	49.15608597	-123.0173874	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18366"" TripState=""Engine On"" VIN="""" Latitude=""49.15609"" Longitude=""-123.0174""><JBusData><Course>265.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70283</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>110</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36969</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13460040</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	17:06.0	821659
930497583	1088214042		J1939	Trip End	18368	Engine Off	17:29.2	49.15608597	-123.0173569	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18368"" TripState=""Engine Off"" VIN="""" Latitude=""49.15609"" Longitude=""-123.0174""><JBusData><Course>78.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70283</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36969</TotalFuelUsed><EngineOnTime>16</EngineOnTime><IdleTime>2</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13460040</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>13</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	17:29.0	821659
930488639	1088214042		GPS	Heading	24269	N/A	03:27.2	49.15505219	-123.0135345	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24269"" TripState=""N/A"" VIN="""" Latitude=""49.15505"" Longitude=""-123.0135""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>258.7</Course><GPSMessageNumber /><Speed>25.386100554466246</Speed><CollectionTimestamp>2019-01-08T01:03:27</CollectionTimestamp><TotalDistance>25459.543592494607</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:27.0	821659
930489040	1088214042		GPS	Heading	24270	N/A	04:09.8	49.15532303	-123.0172119	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24270"" TripState=""N/A"" VIN="""" Latitude=""49.15532"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>2.7</Course><GPSMessageNumber /><Speed>5.0030998432636258</Speed><CollectionTimestamp>2019-01-08T01:04:10</CollectionTimestamp><TotalDistance>25459.82278928567</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:10.0	821659
930498741	1088214042		J1939	Current State	18369	Engine On	19:30.1	49.15607834	-123.0173569	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18369"" TripState=""Engine On"" VIN="""" Latitude=""49.15608"" Longitude=""-123.0174""><JBusData><Course>78.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70283</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>129</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36969</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13460040</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	19:30.0	821659
930500913	1088214042		J1939	Trip End	18371	Engine Off	23:12.2	49.15587234	-123.0171432	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18371"" TripState=""Engine Off"" VIN="""" Latitude=""49.15587"" Longitude=""-123.0171""><JBusData><Course>72.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70283</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36969</TotalFuelUsed><EngineOnTime>216</EngineOnTime><IdleTime>146</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13460220</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>178</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	23:11.0	821659
930529127	1088214042		GPS	NoMoveTimeout	24273	N/A	10:33.7	49.15587234	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24273"" TripState=""N/A"" VIN="""" Latitude=""49.15587"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T02:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930592148	1088214042		GPS	NoMoveTimeout	24275	N/A	10:33.6	49.15589523	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24275"" TripState=""N/A"" VIN="""" Latitude=""49.1559"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T04:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930562530	1088214042		GPS	NoMoveTimeout	24274	N/A	10:33.4	49.15589142	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24274"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T03:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930641104	1088214042		GPS	NoMoveTimeout	24277	N/A	10:33.7	49.15590668	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24277"" TripState=""N/A"" VIN="""" Latitude=""49.15591"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T06:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930661073	1088214042		GPS	NoMoveTimeout	24278	N/A	10:34.9	49.15584946	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24278"" TripState=""N/A"" VIN="""" Latitude=""49.15585"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T07:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930618972	1088214042		GPS	NoMoveTimeout	24276	N/A	10:33.3	49.15584564	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24276"" TripState=""N/A"" VIN="""" Latitude=""49.15585"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T05:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930707264	1088214042		GPS	NoMoveTimeout	24280	N/A	10:33.3	49.1558876	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24280"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T09:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930737522	1088214042		GPS	NoMoveTimeout	24281	N/A	10:33.2	49.15584946	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24281"" TripState=""N/A"" VIN="""" Latitude=""49.15585"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T10:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930681144	1088214042		GPS	NoMoveTimeout	24279	N/A	10:51.7	49.15602493	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24279"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T08:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930774205	1088214042		GPS	NoMoveTimeout	24282	N/A	10:32.8	49.15594101	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24282"" TripState=""N/A"" VIN="""" Latitude=""49.15594"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T11:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930819432	1088214042		GPS	NoMoveTimeout	24283	N/A	10:32.9	49.15591431	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24283"" TripState=""N/A"" VIN="""" Latitude=""49.15591"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T12:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930877748	1088214042		GPS	NoMoveTimeout	24284	N/A	10:32.7	49.15587997	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24284"" TripState=""N/A"" VIN="""" Latitude=""49.15588"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T13:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
930941434	1088214042		GPS	NoMoveTimeout	24285	N/A	10:32.7	49.15589523	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24285"" TripState=""N/A"" VIN="""" Latitude=""49.1559"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T14:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931009592	1088214042		GPS	NoMoveTimeout	24286	N/A	10:32.7	49.15587997	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24286"" TripState=""N/A"" VIN="""" Latitude=""49.15588"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T15:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931078853	1088214042		GPS	NoMoveTimeout	24287	N/A	10:32.9	49.15589523	-123.0172119	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24287"" TripState=""N/A"" VIN="""" Latitude=""49.1559"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T16:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931151207	1088214042		GPS	NoMoveTimeout	24288	N/A	10:33.0	49.15587997	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24288"" TripState=""N/A"" VIN="""" Latitude=""49.15588"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T17:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931221433	1088214042		GPS	NoMoveTimeout	24289	N/A	10:32.5	49.15584183	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24289"" TripState=""N/A"" VIN="""" Latitude=""49.15584"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T18:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931292144	1088214042		GPS	NoMoveTimeout	24290	N/A	10:32.4	49.1558609	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24290"" TripState=""N/A"" VIN="""" Latitude=""49.15586"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T19:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931361897	1088214042		GPS	NoMoveTimeout	24291	N/A	10:32.4	49.15586853	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24291"" TripState=""N/A"" VIN="""" Latitude=""49.15587"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T20:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931427268	1088214042		GPS	NoMoveTimeout	24292	N/A	10:32.4	49.15588379	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24292"" TripState=""N/A"" VIN="""" Latitude=""49.15588"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T21:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931487356	1088214042		GPS	NoMoveTimeout	24293	N/A	10:32.5	49.15589523	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24293"" TripState=""N/A"" VIN="""" Latitude=""49.1559"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T22:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931540799	1088214042		GPS	NoMoveTimeout	24294	N/A	10:32.2	49.1559906	-123.0172501	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24294"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0173""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T23:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931586737	1088214042		GPS	NoMoveTimeout	24295	N/A	10:32.0	49.1558876	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24295"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T00:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931625217	1088214042		GPS	NoMoveTimeout	24296	N/A	10:32.1	49.1558876	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24296"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T01:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931690629	1088214042		GPS	NoMoveTimeout	24298	N/A	10:31.9	49.15587234	-123.0171356	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24298"" TripState=""N/A"" VIN="""" Latitude=""49.15587"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T03:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931660398	1088214042		GPS	NoMoveTimeout	24297	N/A	10:31.9	49.15590668	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24297"" TripState=""N/A"" VIN="""" Latitude=""49.15591"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T02:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931718298	1088214042		GPS	NoMoveTimeout	24299	N/A	10:32.1	49.15589905	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24299"" TripState=""N/A"" VIN="""" Latitude=""49.1559"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T04:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931743348	1088214042		GPS	NoMoveTimeout	24300	N/A	10:31.8	49.1558342	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24300"" TripState=""N/A"" VIN="""" Latitude=""49.15583"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T05:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
931781773	1088214042		GPS	NoMoveTimeout	24302	N/A	11:06.2	49.1558876	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214042"" MsgNum=""24302"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T07:10:34</CollectionTimestamp><TotalDistance>25460.005059679839</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:34.0	821659
